132,10
340,11
217,12
325,13
230,14
651,15
457,16
140,16
417,17
7195,18
672,19
219,19
222,19
156,19
380,20
473,21
445,22
459,23
530,23
339,23
335,23
337,23
167,23
320,23
307,23
460,24
483,25
525,26
359,26
411,26
274,26
665,27
286,27
210,27
585,28
532,28
434,28
302,28
498,28
421,28
894,29
516,29
793,29
576,29
469,29
441,29
408,29
359,29
324,29
291,29
247,29
0,0
0,1
1,2
31,3
41,4
42,5
54,6
75,7
85,8
109,9
153,10
154,11
195,12
215,13
177,14
186,15
243,16
276,17
274,18
252,19
519,19
231,19
150,19
127,19
326,20
528,21
453,21
292,21
378,21
311,21
505,22
297,22
466,23
708,24
247,24
699,25
1090,25
364,25
317,25
265,25
231,25
294,25
299,25
346,25
236,25
249,25
2079,26
1839,26
498,26
361,26
335,26
924,26
315,26
243,26
1255,27
577,27
904,27
436,27
331,27
315,27
218,27
180,27
194,27
581,28
257,28
862,29
921,29
706,29
600,29
467,29
639,29
451,29
490,29
401,29
466,29
397,29
402,29
345,29
292,29
334,29
259,29
202,29
304,29
389,29
260,29
300,29
248,29
226,29
303,29
211,29
1687,29
0,0
0,1
1,2
20,3
39,4
48,5
68,6
63,7
70,8
75,9
140,10
115,11
182,12
143,13
208,14
236,15
258,16
281,17
264,18
476,19
253,19
208,19
329,20
482,21
229,21
300,21
199,21
358,22
394,22
263,22
440,23
570,23
600,23
416,24
301,24
453,25
8180,26
4253,26
632,26
404,26
810,26
892,26
588,26
373,26
297,26
186,26
178,26
349,26
204,26
153,26
135,26
164,26
3533,27
488,27
36807,28
5154,28
441,28
201,28
660,28
377,28
299,28
412,28
286,28
239,28
249,28
380,28
344,28
269,28
318,28
398,28
247,28
259,28
451,28
158,28
2183,28
1190,29
580,29
319,29
663,29
630,29
455,29
703,29
386,29
319,29
315,29
1389,29
270,29
441,29
473,29
420,29
409,29
346,29
296,29
340,29
308,29
320,29
298,29
302,29
271,29
0,0
0,1
1,2
18,3
44,4
59,5
57,6
119,7
130,8
105,9
120,10
182,11
157,12
607,13
247,14
442,15
315,16
183,16
268,17
830,18
235,19
291,20
378,21
260,21
920,22
274,22
680,23
365,24
4901,25
3256,25
734,25
373,25
442,25
327,25
423,25
398,25
304,25
220,25
211,25
983,25
430,25
228,25
369,25
333,25
208,25
235,25
235,25
186,25
238,25
649,26
967,26
538,26
711,26
690,26
977,26
460,26
414,26
572,26
406,26
340,26
461,26
683,27
1151,27
579,27
562,27
382,27
352,27
2138,27
989,28
526,28
550,28
353,28
473,28
417,28
380,28
724,28
516,28
412,28
544,28
463,28
629,28
501,28
602,28
300,28
518,28
599,29
530,29
515,29
500,29
251,29
785,29
417,29
0,0
0,1
14,2
15,3
42,4
47,5
94,6
65,7
101,8
115,9
136,10
151,11
212,12
198,13
312,14
352,15
260,16
228,17
654,18
318,19
369,20
313,21
386,22
430,23
260,23
330,23
179,23
138,23
130,23
794,24
482,24
347,24
245,24
160,24
1246,25
952,26
409,26
317,26
679,26
231,26
1233,27
3009,27
400,27
690,27
271,27
495,28
658,29
694,29
0,0
0,1
28,2
20,3
84,4
39,5
78,6
193,7
207,8
149,9
529,10
99,11
202,12
179,13
250,14
283,15
89,15
323,16
281,17
393,18
432,19
433,19
338,19
215,19
283,19
626,20
381,20
345,20
345,20
179,20
504,21
274,21
230,21
313,22
375,23
426,24
386,25
567,26
386,26
722,26
427,26
733,27
676,27
581,27
569,27
387,27
272,27
465,27
290,27
895,28
465,28
1819,28
465,28
513,28
339,28
482,28
506,28
379,28
316,28
342,28
578,28
282,28
321,28
507,28
306,28
641,29
444,29
419,29
643,29
432,29
334,29
0,0
0,1
1,2
374,3
45,4
98,5
97,6
94,7
111,8
122,9
150,10
287,11
202,12
268,13
399,14
257,15
293,16
313,17
371,18
239,18
373,19
325,19
207,20
504,21
303,21
259,21
521,21
247,21
173,21
198,21
424,22
339,22
271,22
387,22
490,23
857,23
507,23
315,23
251,23
185,23
348,23
229,23
212,23
180,23
524,24
210,24
99,24
489,25
268,25
575,26
475,26
346,26
334,26
285,26
450,26
352,26
199,26
194,26
553,27
351,27
344,27
361,27
241,27
503,27
351,27
665,27
495,27
402,27
507,27
347,27
352,27
253,27
302,27
311,27
279,27
305,27
180,27
758,27
238,27
223,27
763,28
902,28
673,28
764,28
532,28
446,28
1260,28
747,28
594,28
416,28
567,28
529,28
459,28
365,28
313,28
478,28
485,28
456,28
327,28
621,28
607,28
477,28
420,28
446,28
464,28
336,28
631,28
268,28
235,28
278,28
253,28
238,28
247,28
247,28
224,28
158,28
1522,29
1063,29
1267,29
493,29
4542,29
391,29
498,29
422,29
1534,29
357,29
179,29
0,0
0,1
1,2
19,3
36,4
42,5
52,6
317,7
110,8
171,9
152,10
278,11
179,12
354,13
255,14
278,15
117,15
95,15
282,16
433,17
224,17
331,18
361,19
271,19
422,20
405,21
437,22
352,22
397,23
566,24
982,24
664,25
716,25
484,25
558,25
356,25
370,25
301,25
797,26
587,26
299,26
370,26
486,27
595,28
706,28
215,28
269,28
1399,29
723,29
675,29
552,29
543,29
572,29
416,29
603,29
507,29
428,29
980,29
368,29
285,29
436,29
211,29
187,29
0,0
0,1
1,2
82,3
66,4
42,5
93,6
64,7
96,8
351,9
128,10
146,11
163,12
140,13
254,14
43,14
234,15
288,16
295,17
365,18
696,19
698,19
167,19
181,19
239,20
528,21
432,21
359,21
275,21
288,21
280,21
221,21
489,22
2852,22
498,22
431,22
117319,23
3041,24
9859,24
1733,24
299,24
282,24
178,24
223,24
140,24
600,25
799,25
153,25
3719,26
347,26
374,26
240,26
325,26
249,26
451,26
1452,26
190,26
269,26
256,26
153,26
201,26
766,27
1510,28
378,28
640,28
336,28
206,28
232,28
2505,29
645,29
485,29
0,0
0,1
21,2
25,3
23,4
251,5
1617,6
836,7
87,8
149,9
252,10
134,11
212,12
195,13
297,14
261,15
237,15
172,15
249,16
294,17
285,18
270,19
272,20
417,21
443,21
366,21
507,22
526,23
764,23
709,23
199,23
933,24
476,24
349,24
330,24
160,24
579,24
603,25
568,26
663,26
372,26
403,26
352,26
198,26
539,27
627,27
359,27
475,27
839,28
449,28
391,28
445,28
953,28
310,28
732,28
643,28
290,28
329,28
232,28
419,28
628,28
273,28
226,28
222,28
630,29
871,29
586,29
858,29
497,29
444,29
443,29
312,29
444,29
855,29
548,29
1608,29
666,29
356,29
232,29
496,29
531,29
636,29
320,29
586,29
250,29
664,29
374,29
203,29
1154,29
562,29
275,29
0,0
0,1
12,2
22,3
55,4
178,5
90,6
86,7
81,8
643,9
124,10
188,11
185,12
237,13
152,14
172,15
794,16
222,16
89,16
276,17
1410,18
329,19
313,20
227,20
365,21
600,22
510,23
695,23
565,24
306,24
626,25
444,25
222,25
192,25
302,25
478,26
396,26
421,26
984,26
590,27
511,28
585,28
819,28
359,28
1066,28
1064,29
1046,29
402,29
1123,29
795,29
1070,29
562,29
414,29
448,29
358,29
403,29
487,29
786,29
553,29
327,29
1443,29
345,29
8750,29
546,29
695,29
1122,29
0,0
0,1
2,2
23,3
22,4
45,5
55,6
83,7
151,8
97,9
109,10
246,11
174,12
222,13
719,14
161,14
257,15
278,16
508,17
396,17
197,17
147,17
192,17
382,18
132,18
329,19
457,20
360,21
451,22
466,22
253,22
370,23
617,24
411,24
322,24
317,24
592,25
341,25
952,26
614,26
519,26
869,26
617,26
431,26
770,27
506,27
569,27
751,27
411,27
956,28
606,28
418,28
368,28
284,28
468,28
249,28
678,28
527,28
415,28
407,28
351,28
285,28
787,28
381,28
229,28
215,28
369,28
758,29
764,29
460,29
748,29
1541,29
723,29
481,29
625,29
601,29
525,29
598,29
427,29
398,29
453,29
350,29
333,29
775,29
532,29
422,29
345,29
279,29
392,29
344,29
274,29
254,29
422,29
258,29
192,29
0,0
0,1
16,2
45,3
23,4
51,5
69,6
74,7
121,8
144,9
145,10
228,11
160,12
239,13
176,14
221,15
252,16
406,17
935,18
353,19
476,20
610,21
372,21
284,21
211,21
470,21
228,21
450,22
310,22
405,22
292,22
211,22
155,22
566,23
461,23
361,23
423,23
215,23
224,23
389,24
381,24
297,24
554,25
415,25
531,25
304,25
190,25
386,25
320,25
792,26
662,26
372,26
606,26
800,26
485,26
371,26
401,26
316,26
329,26
266,26
517,26
346,26
439,26
241,26
315,26
250,26
668,27
380,27
469,27
368,27
277,27
219,27
903,28
622,28
602,28
1306,28
354,28
431,28
598,28
358,28
297,28
216,28
332,28
192,28
217,28
590,29
0,0
0,1
15,2
21,3
90,4
40,5
158,6
53,7
100,8
162,9
119,10
179,11
353,12
202,13
249,14
200,15
302,16
266,17
233,17
375,18
245,18
337,18
532,19
359,19
203,19
264,20
381,21
207,21
459,22
485,22
401,22
302,22
143,22
458,23
381,23
288,23
537,24
444,24
245,24
273,24
240,24
128,24
159,24
1088,25
600,26
550,26
270,26
317,26
475,26
720,27
386,27
401,27
614,27
376,27
302,27
276,27
280,27
213,27
654,28
429,28
398,28
550,29
365,29
363,29
0,0
0,1
16,2
31,3
42,4
39,5
104,6
80,7
225,8
98,9
157,10
186,11
149,12
231,13
233,14
195,15
190,16
306,17
214,17
233,18
423,19
418,20
4490,21
336,22
340,23
860,24
401,24
282,24
339,24
232,24
290,24
511,25
436,25
482,25
841,26
514,26
167,26
1164,27
714,28
409,28
854,29
372,29
353,29
337,29
786,29
2642,29
331,29
986,29
506,29
416,29
421,29
270,29
340,29
365,29
381,29
303,29
391,29
268,29
219,29
424,29
445,29
1827,29
290,29
0,0
0,1
1,2
21,3
24,4
26,5
66,6
58,7
90,8
72,9
93,10
150,11
182,12
85,12
226,13
215,14
295,15
292,15
266,16
301,17
337,18
404,19
468,20
412,21
419,22
785,22
421,22
268,22
216,22
879,23
530,23
627,24
505,25
839,25
280,25
291,25
229,25
247,25
639,26
749,26
448,26
465,26
580,26
384,26
420,26
347,26
989,27
458,27
1353,27
113,27
472,28
266,28
1005,29
509,29
389,29
452,29
331,29
471,29
414,29
315,29
247,29
0,0
0,1
17,2
22,3
94,4
92,5
47,6
228,7
244,8
156,9
138,10
264,11
349,12
120,12
775,13
177,14
219,15
218,16
687,17
365,18
621,19
260,19
418,20
227,20
590,21
2819,21
1114,21
257,21
160,21
488,22
249,22
478,22
250,22
375,23
348,23
411,23
189,23
170,23
166,23
426,24
534,25
1063,25
508,25
571,25
692,25
389,25
462,25
272,25
282,25
260,25
181,25
229,25
529,26
672,26
391,26
402,26
434,26
390,26
391,26
276,26
297,26
213,26
722,27
731,27
484,27
508,27
682,27
468,28
636,29
291,29
878,29
752,29
420,29
451,29
287,29
379,29
349,29
396,29
305,29
2030,29
488,29
267,29
0,0
0,1
16,2
24,3
37,4
107,5
54,6
157,7
118,8
125,9
169,10
140,11
195,12
187,13
223,14
251,15
251,16
671,17
251,17
124,17
76,17
335,18
334,19
264,19
323,20
418,21
513,22
1505,23
236,23
543,24
465,24
361,24
319,24
252,24
302,24
629,25
398,25
385,25
286,25
363,25
262,25
179,25
148,25
448,26
558,27
873,27
386,27
338,27
485,27
305,27
293,27
277,27
363,27
247,27
356,27
295,27
250,27
211,27
930,28
318,28
661,28
492,28
342,28
340,28
332,28
323,28
232,28
662,28
469,28
484,28
448,28
445,28
409,28
403,28
399,28
366,28
356,28
255,28
374,28
318,28
239,28
281,28
202,28
221,28
729,29
401,29
437,29
368,29
359,29
401,29
338,29
283,29
267,29
298,29
0,0
0,1
16,2
17,3
20,4
41,5
29,6
85,7
168,8
85,9
99,10
160,11
142,12
209,13
323,14
180,15
299,16
318,17
284,18
393,19
340,20
437,21
335,21
214,21
208,21
519,22
189,22
745,23
370,23
267,23
206,23
1290,24
503,24
387,24
833,24
457,24
597,24
562,24
463,24
329,24
369,24
367,24
321,24
259,24
223,24
189,24
218,24
220,24
192,24
140,24
662,25
735,26
468,26
292,26
400,26
437,26
334,26
239,26
250,26
736,27
731,27
467,27
570,27
402,27
361,27
326,27
320,27
380,27
394,27
856,27
506,27
345,27
214,27
224,27
677,28
319,28
513,28
379,28
302,28
290,28
519,28
302,28
351,28
263,28
286,28
281,28
222,28
189,28
439,28
380,28
307,28
319,28
234,28
569,28
424,28
302,28
318,28
387,28
421,28
648,28
177,28
256,28
189,28
226,28
514,29
816,29
470,29
0,0
0,1
0,2
20,3
68,4
195,5
56,6
64,7
94,8
125,9
194,10
151,11
186,12
213,13
313,14
221,15
313,16
248,17
416,18
320,19
375,20
461,21
347,22
450,23
408,23
531,24
373,24
464,25
340,25
537,26
367,26
275,26
203,26
186,26
470,27
616,28
861,28
573,28
435,28
420,28
374,28
265,28
868,29
629,29
317,29
457,29
513,29
342,29
513,29
351,29
310,29
368,29
321,29
225,29
345,29
331,29
259,29
379,29
390,29
274,29
309,29
293,29
206,29
0,0
0,1
17,2
19,3
29,4
60,5
65,6
66,7
159,8
85,9
116,10
177,11
164,12
188,13
741,14
273,15
297,16
836,17
164,18
451,19
332,19
135,19
206,19
112,19
372,20
256,20
357,21
535,22
307,22
372,22
328,22
219,22
413,23
402,23
224,23
418,24
424,25
605,25
446,25
307,25
410,25
291,25
223,25
683,26
373,26
550,26
350,26
240,26
313,26
225,26
407,27
295,27
197,27
1405,28
570,28
427,28
544,28
783,28
599,28
335,28
698,28
314,28
227,28
573,29
744,29
339,29
560,29
686,29
707,29
369,29
616,29
324,29
312,29
286,29
319,29
211,29
320,29
234,29
194,29
0,0
0,1
1,2
19,3
40,4
64,5
101,6
93,7
83,8
109,9
151,10
156,11
133,12
199,13
290,14
271,15
230,16
278,17
378,17
246,17
261,18
400,19
208,19
432,20
365,21
371,22
467,23
437,23
311,23
277,23
532,24
372,24
417,25
705,26
408,26
393,26
400,26
293,26
216,26
315,26
617,27
572,27
310,27
638,27
527,27
467,27
369,27
543,27
607,27
616,27
469,27
416,27
312,27
455,27
296,27
336,27
313,27
208,27
170,27
139,27
613,28
428,28
345,28
394,28
415,28
321,28
356,28
279,28
158,28
846,29
0,0
0,1
16,2
17,3
51,4
32,5
67,6
85,7
69,8
175,9
229,10
284,11
191,12
165,13
224,14
347,15
312,16
235,17
255,18
418,19
530,20
233,20
415,21
210,21
482,22
325,22
291,22
234,22
211,22
183,22
132,22
363,23
581,24
382,24
402,24
483,24
272,24
471,24
269,24
283,24
218,24
202,24
171,24
493,25
297,25
348,25
219,25
554,26
524,27
878,27
398,27
316,27
243,27
262,27
241,27
236,27
186,27
685,28
768,28
568,28
375,28
227,28
466,28
313,28
351,28
300,28
297,28
275,28
415,28
267,28
213,28
640,28
257,28
280,28
334,28
243,28
252,28
195,28
210,28
163,28
140,28
753,29
334,29
0,0
0,1
155,2
68,3
576,4
93936,5
2069,6
1208,7
74,8
412,9
12137,10
544,11
290,12
1686,13
249,14
196,14
172,15
863,16
1428,17
2098,18
4323,19
394,20
763,21
598,21
416,21
295,21
850,22
1917,23
1200,23
1454,23
221,23
154,23
183,23
138,23
3774,24
1008,24
264,24
319,24
221,24
1623,25
8397,25
1522,25
4038,25
942,25
1804,25
2026,25
382,25
525,25
338,25
564,25
383,25
368,25
289,25
300,25
475,25
316,25
216,25
219,25
245,25
193,25
601,26
581,26
549,26
576,26
364,26
220,26
293,26
254,26
513,27
764,28
460,28
400,28
386,28
569,28
382,28
366,28
712,28
315,28
373,28
284,28
263,28
1583,29
536,29
1107,29
621,29
749,29
608,29
456,29
1067,29
572,29
443,29
539,29
356,29
460,29
368,29
281,29
306,29
362,29
537,29
404,29
230,29
0,0
0,1
15,2
28,3
135,4
30,5
99,6
76,7
162,8
181,9
85,10
143,11
163,12
320,13
795,14
243,15
272,16
230,17
330,18
440,19
349,20
523,21
363,21
117,21
475,22
569,22
218,22
226,22
544,23
411,23
244,23
1718,24
388,24
333,24
932,25
292,25
417,25
296,25
259,25
166,25
119,25
807,26
379,26
491,26
320,26
240,26
327,26
254,26
213,26
921,27
397,27
543,28
369,28
1791,29
1733,29
860,29
543,29
0,0
0,1
0,2
20,3
28,4
47,5
56,6
131,7
71,8
124,9
152,10
178,11
126,12
158,13
203,14
297,15
494,16
121,16
273,17
289,18
529,19
360,20
334,21
492,22
336,22
261,22
284,22
212,22
531,23
411,23
829,24
347,24
605,24
355,24
451,25
747,26
310,26
551,26
734,26
980,26
1015,26
554,27
824,27
398,27
1584,27
466,27
1006,27
601,28
628,28
441,28
556,28
393,28
282,28
350,28
295,28
202,28
1144,29
450,29
0,0
0,1
16,2
22,3
34,4
140,5
452,6
64,7
154,8
147,9
215,10
233,10
310,11
242,12
222,13
149,14
1105,15
1680,16
586,16
871,16
945,16
4417,17
437,18
893,18
333,19
204,19
2475,20
10410,21
1654,22
713,22
606,23
841,24
1015,24
437,24
241,24
281,24
205,24
1383,25
1755,25
268,25
2340,26
4262,27
3098,27
501,27
344,27
2789,27
1269,28
405,28
307,28
226,28
229,28
278,28
228,28
415,28
244,28
373,28
263,28
319,28
6834,28
555,28
406,28
376,28
207,28
237,28
730,28
242,28
149,28
869,29
350,29
575,29
335,29
294,29
0,0
0,1
1,2
43,3
27,4
111,5
66,6
85,7
221,8
214,9
115,10
346,11
207,12
1303,13
879,14
190,15
305,16
251,17
239,18
318,19
729,20
426,21
347,21
195,21
194,21
421,22
703,23
536,24
606,25
988,26
826,26
529,26
358,26
438,26
995,27
641,27
479,27
1134,27
539,27
805,27
641,27
484,27
503,27
484,27
363,27
577,27
365,27
373,27
1808,27
324,27
298,27
465,27
259,27
315,27
214,27
325,27
230,27
303,27
304,27
202,27
186,27
4181,28
422,28
387,28
288,28
569,29
294,29
247,29
313,29
479,29
316,29
369,29
314,29
259,29
343,29
365,29
431,29
267,29
417,29
334,29
189,29
341,29
243,29
226,29
0,0
0,1
23,2
19,3
16,4
38,5
350,6
151,7
130,8
156,9
127,10
156,11
171,12
189,13
195,14
257,15
254,16
316,17
137,17
264,18
387,19
380,20
297,20
349,21
574,22
263,22
269,22
757,23
411,23
209,23
283,23
261,23
469,23
329,23
352,23
462,23
797,23
205,23
156,23
275,23
155,23
540,24
527,25
710,26
321,26
242,26
380,26
249,26
726,27
502,27
480,27
1220,28
658,28
467,28
327,28
442,28
468,28
490,28
722,28
537,28
410,28
249,28
191,28
283,28
767,29
431,29
544,29
338,29
301,29
522,29
1368,29
745,29
517,29
417,29
539,29
426,29
624,29
349,29
350,29
282,29
444,29
247,29
413,29
395,29
231,29
221,29
346,29
0,0
0,1
1,2
20,3
70,4
47,5
469,6
98,7
259,8
122,9
126,10
183,11
180,12
183,13
364,14
292,15
296,16
207,17
292,18
322,19
395,20
4017,21
342,21
163,21
649,22
327,22
222,22
296,23
484,24
488,25
642,26
406,26
402,26
319,26
474,26
547,26
290,26
229,26
281,26
164,26
260,26
248,26
173,26
169,26
625,27
411,27
417,27
331,27
520,28
820,29
763,29
483,29
430,29
502,29
537,29
369,29
285,29
585,29
357,29
435,29
443,29
314,29
345,29
336,29
309,29
370,29
248,29
328,29
218,29
204,29
862,29
879,29
209,29
0,0
0,1
1,2
24,3
39,4
43,5
57,6
82,7
72,8
114,9
107,10
126,11
173,12
140,13
312,14
480,15
319,16
376,17
350,18
425,19
1489,20
525,21
566,21
299,22
357,22
432,23
151,23
521,24
312,24
613,25
498,26
548,27
209,27
608,28
371,28
689,29
789,29
646,29
346,29
581,29
352,29
383,29
247,29
335,29
0,0
0,1
15,2
21,3
38,4
45,5
165,6
111,7
76,8
160,9
351,10
153,11
160,12
156,13
202,14
321,15
398,16
460,17
430,17
101,17
254,18
189,18
91,18
297,19
291,20
407,21
401,22
502,23
705,23
407,23
265,23
397,23
260,23
347,24
3475,25
736,25
2025,25
383,25
479,25
469,25
423,25
365,25
1151,25
1003,25
256,25
202,25
513,26
502,26
573,26
308,26
322,26
332,26
416,26
320,26
289,26
193,26
695,27
764,27
436,27
396,27
366,27
400,27
402,27
256,27
252,27
327,27
236,27
406,28
607,29
815,29
643,29
0,0
0,1
16,2
18,3
20,4
113,5
68,6
158,7
135,8
82,9
152,10
122,11
129,12
241,13
197,14
209,15
291,16
310,17
226,17
491,18
212,18
250,18
146,18
187,18
83,18
254,19
320,20
293,20
199,20
579,21
711,22
543,22
401,23
614,23
336,23
283,23
257,23
933,24
389,25
440,26
810,27
652,27
484,27
545,27
489,27
421,27
373,27
403,27
372,27
289,27
312,27
406,27
249,27
716,28
1252,28
1176,28
1144,28
827,29
587,29
461,29
761,29
1413,29
8624,29
1225,29
660,29
979,29
1674,29
625,29
647,29
357,29
483,29
0,0
0,1
40,2
48,3
57,4
123,5
242,6
225,7
248,8
423,9
345,10
565,11
965,12
138,13
623,14
728,15
388,16
856,16
312,17
510,17
217,17
397,18
410,18
284,18
273,18
249,18
1234,19
1530,20
1884,21
1678,21
775,21
855,21
715,21
4370,22
1197,22
1066,23
1177,24
821,24
923,24
583,24
497,24
368,24
412,24
359,24
185,24
2392,25
1627,25
2050,25
1142,25
316,25
799,26
607,26
508,26
811,27
914,27
562,27
565,27
985,27
1054,27
525,27
895,27
450,27
490,27
354,27
560,27
976,27
592,27
407,27
614,27
485,27
535,27
442,27
1047,28
2966,29
558,29
539,29
429,29
0,0
0,1
89,2
54,3
34,4
124,5
151,6
209,7
293,8
394,9
424,10
425,11
532,12
753,13
286,14
1080,15
589,15
887,16
467,17
388,18
914,19
345,19
1399,20
611,20
888,20
262,20
162,20
905,21
2200,22
639,23
1514,24
882,24
655,25
1181,26
679,26
1349,26
1209,26
674,26
634,26
537,26
1504,26
653,26
554,26
504,26
3512,26
489,26
508,26
3556,26
1052,26
917,26
701,26
1770,27
1102,27
2227,28
2045,28
3612,28
1430,28
1479,28
675,28
411,28
710,28
453,28
246,28
1181,29
864,29
1055,29
632,29
576,29
779,29
598,29
534,29
731,29
603,29
1826,29
690,29
574,29
625,29
478,29
1679,29
771,29
552,29
1024,29
1524,29
1859,29
3270,29
464,29
395,29
343,29
285,29
254,29
381,29
354,29
308,29
0,0
0,1
2,2
45,3
53,4
123,5
109,6
346,7
759,8
146,9
142,10
414,11
371,12
1067,13
120,13
285,14
1064,15
354,16
2060,17
856,18
691,19
385,19
141,19
509,20
828,21
504,21
292,21
1091,22
983,23
820,24
522,24
690,25
2526,26
1168,26
1366,26
1642,26
10522,27
2127,27
674,27
697,27
365,27
1490,27
459,27
384,27
516,27
389,27
323,27
1851,28
1813,28
1407,28
1033,28
1011,28
1185,29
873,29
636,29
1017,29
732,29
732,29
564,29
715,29
652,29
454,29
393,29
493,29
676,29
2532,29
512,29
388,29
444,29
994,29
1784,29
906,29
1136,29
767,29
1118,29
648,29
256,29
0,0
0,1
2,2
66,3
173,4
54,5
148,6
221,7
150,8
332,9
474,10
403,11
221,12
284,13
463,14
1152,15
435,16
349,17
342,18
1139,19
1855,20
1134,21
983,21
1497,22
1658,22
1095,22
450,22
739,22
521,22
1314,23
1387,23
1746,24
980,25
991,25
3896,25
610,25
773,25
595,25
329,25
1379,26
1559,26
1124,26
844,26
703,26
619,26
835,26
1764,27
922,27
836,27
2281,28
644,28
523,28
417,28
462,28
236,28
2321,29
871,29
1271,29
2271,29
731,29
978,29
1567,29
411,29
357,29
2269,29
4310,29
1169,29
3164,29
1519,29
1646,29
314,29
3438,29
330,29
243,29
0,0
1,1
41,2
50,3
74,4
44,5
73,6
198,7
344,8
132,9
1057,10
542,11
991,12
452,13
765,14
335,15
480,16
383,16
203,16
946,17
1729,18
1117,18
1199,19
461,20
547,21
738,22
459,22
457,23
602,24
638,24
387,24
414,24
422,24
281,24
850,25
485,25
277,25
1835,26
536,26
615,26
435,26
313,26
443,26
654,26
932,26
751,27
441,27
501,27
472,27
168,27
1102,28
685,28
729,28
590,28
459,28
759,28
968,28
463,28
845,28
567,28
445,28
442,28
774,28
601,28
526,28
349,28
341,28
407,28
378,28
500,28
355,28
426,28
271,28
1118,29
488,29
381,29
718,29
585,29
837,29
624,29
488,29
505,29
655,29
467,29
419,29
431,29
470,29
323,29
0,0
0,1
1,2
50,3
58,4
289,5
222,6
172,7
482,8
492,9
398,10
1178,11
358,12
1649,13
712,14
1020,15
893,16
573,16
883,17
747,17
355,17
880,18
533,18
583,18
502,18
1061,19
1444,20
471,20
1151,20
473,21
554,21
1231,21
1803,22
946,22
393,22
977,22
1021,22
1022,23
1117,23
858,23
489,23
2129,24
837,25
990,25
1343,26
443,26
596,26
699,26
368,26
4051,27
10605,27
1155,27
781,27
423,27
435,27
1084,28
638,28
585,28
667,28
699,28
798,28
652,28
1045,28
1145,28
1009,28
694,28
368,28
10971,29
1178,29
1032,29
1089,29
629,29
468,29
355,29
293,29
279,29
0,0
0,1
22,2
30,3
43,4
140,5
171,6
218,7
1438,8
2553,9
380,10
274,11
184,12
567,13
310,14
294,15
650,16
978,17
1019,18
738,19
337,19
1209,20
3996,20
707,21
374,21
411,21
343,21
219,21
969,22
4886,23
528,24
1975,25
1319,25
2382,25
1463,25
935,25
872,25
649,25
737,25
4286,25
188,25
1508,26
634,26
762,26
330,26
523,26
317,26
322,26
350,26
257,26
2642,27
900,27
2149,28
1636,28
945,28
724,28
550,28
520,28
644,28
447,28
455,28
564,28
20160,28
1333,28
1170,28
5264,28
16580,28
6254,28
3465,28
3705,28
404,28
1336,28
1211,28
898,28
4368,28
1640,28
3290,28
421,28
278,28
329,28
1138,28
1019,28
1501,29
1011,29
838,29
661,29
321,29
2947,29
1978,29
1359,29
0,0
0,1
46,2
117,3
64,4
94,5
212,6
107,7
169,8
260,9
210,10
683,11
628,12
563,13
677,14
416,15
676,16
2155,17
1071,18
455,18
1634,19
1537,19
1851,20
628,21
954,22
1353,23
834,24
606,24
1015,25
427,25
4355,26
2183,26
482,26
602,26
453,26
451,26
345,26
1413,27
3102,27
1895,27
1604,27
733,27
562,27
945,27
889,28
621,28
2727,29
1225,29
2931,29
2856,29
1516,29
1404,29
2716,29
6507,29
516,29
403,29
315,29
0,0
0,1
2,2
54,3
64,4
733,5
100,6
198,7
210,8
190,9
380,10
170,11
198,12
361,13
7417,14
346,15
471,16
6405,17
6715,18
375,19
638,20
435,21
573,21
454,21
492,21
313,21
434,21
269,21
319,21
276,21
875,22
575,22
356,22
346,22
221,22
1942,23
6524,23
2090,23
1379,23
769,24
385,24
206,24
509,25
909,26
1557,27
461,27
454,27
939,28
1050,28
720,28
591,28
465,28
765,28
617,28
432,28
586,28
828,28
542,28
380,28
585,28
367,28
336,28
9773,28
602,28
1182,29
1128,29
296,29
0,0
0,1
24,2
26,3
788,4
119,5
179,6
99,7
245,8
212,9
220,10
158,11
192,12
308,13
1293,14
281,15
646,16
349,17
1436,18
11180,18
511,18
664,18
2042,19
512,20
1214,20
228,20
177,20
759,21
552,21
351,21
446,21
564,22
569,23
339,23
675,24
989,24
507,24
365,24
549,24
345,24
240,24
1501,25
1975,26
574,26
490,26
320,26
2752,27
3756,27
1708,27
2376,27
1216,27
992,27
631,27
3438,28
1162,28
3144,29
1027,29
744,29
437,29
598,29
473,29
351,29
0,0
1,1
29,2
37,3
48,4
64,5
219,6
199,7
427,8
172,9
471,10
696,11
1299,12
559,13
403,14
488,15
535,16
863,17
1112,18
474,18
1439,19
1131,19
521,20
479,20
320,20
257,20
713,21
375,21
374,21
273,21
572,22
430,22
545,23
512,23
387,23
974,24
898,25
576,25
528,25
1780,26
864,27
854,27
1400,27
888,27
2417,27
1296,27
656,27
1055,27
1515,27
1862,27
472,27
7639,27
1143,27
1215,27
998,27
806,27
700,27
639,27
383,27
304,27
489,27
288,27
610,28
603,28
380,28
7140,29
873,29
657,29
416,29
0,0
0,1
1,2
35,3
35,4
118,5
143,6
265,7
287,8
190,9
874,10
338,11
445,12
483,13
614,14
647,15
845,16
390,17
646,18
1051,18
2613,19
832,20
251,20
698,21
471,21
217,21
1143,22
1258,23
1171,24
29162,25
440,25
1919,26
1854,27
1648,27
1157,27
1857,27
860,27
503,27
1259,27
1407,27
995,27
515,27
199,27
3134,28
