208,29
126,29
153,29
162,29
117,29
119,29
121,29
134,29
89,29
304,29
229,29
268,29
206,29
170,29
187,29
121,29
121,29
146,29
174,29
120,29
93,29
82,29
76,29
105,29
93,29
71,29
58,29
136,29
212,29
120,29
201,29
128,29
140,29
116,29
118,29
93,29
102,29
114,29
104,29
75,29
76,29
63,29
254,29
230,29
174,29
235,29
174,29
181,29
98,29
136,29
163,29
123,29
123,29
79,29
167,29
92,29
96,29
62,29
136,29
140,29
144,29
103,29
101,29
186,29
101,29
135,29
92,29
114,29
127,29
64,29
87,29
217,29
94,29
103,29
81,29
106,29
86,29
108,29
82,29
92,29
87,29
80,29
135,29
99,29
138,29
79,29
230,29
79,29
104,29
71,29
114,29
107,29
71,29
66,29
72,29
133,29
81,29
98,29
68,29
71,29
89,29
58,29
67,29
57,29
47,29
0,0
0,1
0,2
0,3
15,4
11,5
41,6
36,7
58,8
38,9
60,10
67,11
81,12
66,13
73,14
111,15
51,15
81,15
98,16
78,17
131,18
181,18
73,18
42,18
101,18
49,18
86,18
44,18
39,18
43,18
20,18
144,19
75,19
140,20
212,21
134,21
221,22
118,22
151,22
120,22
70,22
66,22
164,22
101,22
108,22
82,22
64,22
170,23
98,23
283,24
137,24
153,24
222,24
293,24
128,24
124,24
135,24
83,24
119,24
109,24
62,24
51,24
102,24
65,24
122,24
84,24
55,24
58,24
105,24
220,25
284,25
112,25
95,25
124,25
89,25
96,25
68,25
63,25
125,25
89,25
53,25
74,25
43,25
257,26
220,26
100,26
157,26
172,26
94,26
122,26
84,26
81,26
53,26
107,26
66,26
100,26
79,26
74,26
58,26
56,26
47,26
69,26
97,26
65,26
86,26
88,26
64,26
57,26
35,26
142,26
91,26
91,26
60,26
52,26
94,26
53,26
112,26
76,26
55,26
36,26
290,27
160,27
290,27
194,27
200,27
129,27
168,27
100,27
84,27
123,27
142,27
141,27
204,27
112,27
125,27
102,27
91,27
70,27
71,27
78,27
100,27
73,27
62,27
95,27
91,27
77,27
55,27
64,27
38,27
151,27
106,27
203,27
114,27
128,27
79,27
136,27
89,27
63,27
72,27
77,27
314,27
154,27
170,27
145,27
94,27
85,27
109,27
60,27
71,27
37,27
140,27
82,27
60,27
161,27
77,27
98,27
139,27
155,27
96,27
125,27
78,27
109,27
90,27
101,27
54,27
43,27
115,27
74,27
63,27
53,27
75,27
94,27
75,27
45,27
82,27
70,27
47,27
55,27
57,27
82,27
44,27
40,27
50,27
199,28
236,28
179,28
157,28
73,28
68,28
214,28
210,28
183,28
111,28
56,28
86,28
52,28
171,28
193,28
126,28
102,28
187,28
172,28
101,28
105,28
67,28
130,28
69,28
44,28
108,28
110,28
72,28
71,28
57,28
95,28
128,28
127,28
117,28
112,28
87,28
61,28
47,28
69,28
123,28
55,28
83,28
64,28
86,28
43,28
46,28
44,28
38,28
32,28
203,29
333,29
140,29
150,29
210,29
153,29
118,29
247,29
133,29
122,29
200,29
166,29
110,29
142,29
153,29
129,29
179,29
121,29
117,29
88,29
126,29
107,29
93,29
88,29
90,29
101,29
75,29
127,29
86,29
90,29
157,29
83,29
76,29
74,29
60,29
65,29
78,29
50,29
46,29
46,29
174,29
111,29
68,29
61,29
154,29
102,29
87,29
65,29
84,29
74,29
87,29
62,29
57,29
65,29
93,29
69,29
48,29
44,29
57,29
59,29
0,0
0,1
0,2
9,3
6,4
24,5
17,6
27,7
44,8
27,9
57,10
32,11
73,12
65,13
121,14
102,15
99,16
120,16
57,16
45,16
31,16
47,16
26,16
88,17
161,18
41,18
114,19
78,19
153,20
104,20
148,21
218,22
134,22
168,22
93,22
146,22
82,22
104,22
92,22
59,22
150,22
123,22
117,22
57,22
78,22
69,22
46,22
202,23
140,23
80,23
160,24
291,25
142,25
174,25
121,25
67,25
231,26
310,26
91,26
160,26
118,26
154,26
158,26
128,26
81,26
331,27
276,27
119,27
177,27
201,27
150,27
154,27
125,27
158,27
93,27
103,27
129,27
79,27
95,27
73,27
112,27
80,27
95,27
104,27
72,27
85,27
55,27
102,27
75,27
50,27
511,28
329,28
229,28
198,28
212,28
167,28
148,28
284,28
150,28
215,28
137,28
148,28
102,28
146,28
154,28
123,28
85,28
165,28
116,28
160,28
102,28
137,28
151,28
97,28
210,28
135,28
196,28
117,28
111,28
83,28
96,28
115,28
83,28
117,28
94,28
74,28
74,28
67,28
162,28
103,28
110,28
80,28
189,28
97,28
76,28
122,28
66,28
63,28
59,28
258,29
169,29
134,29
0,0
0,1
0,2
0,3
10,4
19,5
18,6
29,7
45,8
44,9
39,10
90,11
64,12
86,13
104,14
60,14
149,15
90,16
241,17
64,17
149,18
142,19
354,20
163,20
79,20
33,20
1738,21
2043,22
421,22
362,22
109,22
1012,22
1518,22
171,22
155,22
279,22
83,22
65,22
53,22
73,22
47,22
159,22
134,22
54,22
112,22
154,22
101,22
122,22
40,22
63,22
49,22
42,22
72,22
246,23
79,23
59,23
45,23
54,23
250,24
101,24
149,24
84,24
78,24
196,24
110,24
105,24
71,24
108,24
71,24
68,24
191,24
92,24
96,24
52,24
116,24
57,24
62,24
148,24
94,24
173,24
68,24
115,24
47,24
43,24
42,24
339,25
199,25
85,25
213,25
67,25
129,25
122,25
98,25
91,25
50,25
45,25
139,25
85,25
234,25
64,25
72,25
50,25
114,25
63,25
58,25
48,25
218,26
393,26
102,26
74,26
141,26
80,26
51,26
53,26
344,27
152,27
76,27
134,27
84,27
151,27
99,27
84,27
61,27
228,27
138,27
112,27
77,27
57,27
101,27
63,27
107,27
49,27
78,27
45,27
44,27
34,27
502,28
144,28
128,28
150,28
142,28
104,28
104,28
131,28
67,28
87,28
97,28
62,28
201,28
120,28
72,28
141,28
88,28
110,28
55,28
58,28
69,28
83,28
52,28
164,28
149,28
99,28
103,28
70,28
174,28
307,28
180,28
69,28
100,28
63,28
78,28
74,28
78,28
87,28
50,28
63,28
93,28
102,28
109,28
108,28
75,28
55,28
90,28
55,28
58,28
142,28
106,28
59,28
90,28
51,28
125,28
293,28
162,28
99,28
208,28
193,28
70,28
95,28
53,28
45,28
55,28
59,28
42,28
1733,29
447,29
169,29
281,29
178,29
136,29
118,29
97,29
203,29
128,29
109,29
100,29
234,29
129,29
97,29
226,29
106,29
96,29
144,29
85,29
111,29
71,29
65,29
233,29
114,29
182,29
111,29
86,29
189,29
104,29
267,29
150,29
172,29
148,29
91,29
65,29
67,29
359,29
131,29
122,29
77,29
189,29
107,29
150,29
103,29
138,29
182,29
118,29
176,29
68,29
134,29
63,29
101,29
74,29
59,29
104,29
96,29
120,29
102,29
82,29
58,29
80,29
53,29
53,29
62,29
88,29
48,29
53,29
0,0
0,1
0,2
0,3
31,4
56,5
23,6
148,7
102,8
62,9
118,10
44,11
139,12
71,13
126,14
190,15
136,16
128,17
136,18
159,19
84,19
69,19
186,20
122,20
116,20
51,20
49,20
122,21
293,22
71,22
70,22
162,22
64,22
73,22
50,22
99,22
186,22
85,22
62,22
57,22
77,22
52,22
123,22
73,22
57,22
62,22
27,22
245,23
121,23
140,23
145,23
104,23
104,23
99,23
73,23
119,23
82,23
118,23
93,23
202,23
97,23
76,23
114,23
69,23
60,23
85,23
50,23
61,23
134,23
59,23
79,23
78,23
50,23
95,23
48,23
92,23
42,23
30,23
185,24
128,24
63,24
264,25
110,25
66,25
65,25
50,25
324,26
173,26
115,26
119,26
104,26
126,26
145,26
88,26
49,26
77,26
195,26
168,26
237,26
158,26
242,26
119,26
306,26
190,26
101,26
240,26
68,26
126,26
115,26
114,26
88,26
180,26
88,26
58,26
83,26
93,26
88,26
60,26
53,26
293,26
165,26
61,26
146,26
72,26
80,26
75,26
79,26
48,26
49,26
69,26
42,26
1760,26
158,26
78,26
111,26
93,26
523,26
63,26
48,26
71,26
85,26
100,26
165,26
79,26
59,26
50,26
47,26
58,26
94,26
230,26
67,26
87,26
104,26
55,26
166,26
39,26
148,26
86,26
62,26
57,26
59,26
75,26
154,26
441,26
108,26
43,26
43,26
57,26
78,26
64,26
72,26
37,26
38,26
41,26
185,27
175,27
179,27
84,27
127,27
167,27
89,27
121,27
81,27
68,27
67,27
68,27
62,27
76,27
73,27
74,27
48,27
48,27
257,27
177,27
130,27
201,27
120,27
199,27
82,27
87,27
96,27
65,27
66,27
233,27
98,27
115,27
79,27
128,27
72,27
73,27
52,27
105,27
159,27
151,27
122,27
61,27
46,27
97,27
114,27
115,27
64,27
101,27
46,27
98,27
63,27
47,27
99,27
54,27
111,27
64,27
52,27
60,27
95,27
54,27
46,27
42,27
383,28
162,28
188,28
99,28
263,28
159,28
87,28
101,28
80,28
242,28
120,28
414,28
160,28
170,28
91,28
101,28
102,28
75,28
85,28
66,28
57,28
124,28
58,28
267,28
114,28
107,28
260,28
64,28
95,28
151,28
77,28
221,28
135,28
247,28
120,28
138,28
91,28
124,28
86,28
81,28
82,28
135,28
76,28
183,28
174,28
95,28
96,28
86,28
79,28
58,28
221,28
203,28
101,28
74,28
69,28
71,28
89,28
134,28
93,28
76,28
79,28
78,28
73,28
58,28
211,28
114,28
87,28
275,28
157,28
145,28
94,28
88,28
69,28
160,28
75,28
60,28
151,28
83,28
68,28
133,28
78,28
120,28
98,28
56,28
101,28
57,28
100,28
58,28
159,28
74,28
73,28
60,28
159,28
122,28
121,28
68,28
50,28
108,28
55,28
45,28
83,28
89,28
54,28
50,28
101,28
115,28
78,28
77,28
126,28
58,28
100,28
84,28
49,28
59,28
103,28
96,28
105,28
52,28
60,28
48,28
58,28
57,28
45,28
48,28
44,28
253,29
130,29
129,29
74,29
0,0
0,1
0,2
8,3
1832,4
24,5
47,6
155,7
17,8
48,9
67,10
57,11
67,12
92,13
98,14
108,15
103,16
156,17
80,17
489,18
760,19
160,19
34,19
298,20
128,20
61,20
24,20
1220,21
1599,21
190,21
221,21
1838,22
846,22
154,22
136,22
2441,23
1144,23
141,23
276,23
410,23
187,23
105,23
48,23
269,23
111,23
36,23
140,23
50,23
25,23
263,24
298,24
97,24
157,24
103,24
63,24
98,24
43,24
35,24
158,24
63,24
368,25
179,25
145,25
125,25
96,25
116,25
210,25
129,25
57,25
120,25
61,25
46,25
80,25
169,25
625,26
151,26
300,26
64,26
119,26
88,26
84,26
152,26
131,26
68,26
61,26
56,26
170,26
248,26
213,26
69,26
57,26
789,27
132,27
120,27
762,28
650,28
1935,28
381,28
294,28
112,28
482,28
147,28
558,28
236,28
215,28
376,28
143,28
152,28
331,28
901,28
694,28
497,28
1347,28
400,28
262,28
83,28
231,28
176,28
285,28
110,28
333,28
652,28
259,28
68,28
1129,28
480,28
311,28
557,28
319,28
237,28
498,28
91,28
228,28
294,28
301,28
82,28
63,28
87,28
195,28
77,28
51,28
146,28
59,28
103,28
51,28
49,28
44,28
156,28
70,28
54,28
72,28
57,28
49,28
51,28
1811,29
806,29
296,29
171,29
137,29
141,29
186,29
107,29
106,29
87,29
159,29
91,29
153,29
163,29
105,29
96,29
68,29
146,29
144,29
160,29
85,29
218,29
90,29
102,29
80,29
91,29
105,29
53,29
210,29
156,29
114,29
155,29
108,29
116,29
88,29
80,29
111,29
151,29
93,29
70,29
98,29
71,29
51,29
91,29
91,29
89,29
52,29
49,29
351,29
200,29
165,29
143,29
99,29
129,29
101,29
147,29
94,29
147,29
105,29
68,29
54,29
139,29
67,29
114,29
115,29
98,29
89,29
64,29
98,29
59,29
53,29
0,0
0,1
0,2
11,3
16,4
57,5
26,6
50,7
44,8
42,9
65,10
91,11
104,12
97,13
137,14
259,15
469,16
727,16
183,16
239,16
72,16
410,17
644,18
90,18
388,19
594,20
120,20
214,21
95,21
202,22
196,22
74,22
61,22
72,22
76,22
308,23
84,23
70,23
105,23
59,23
42,23
128,23
132,23
60,23
279,24
115,24
137,24
225,24
134,24
119,24
99,24
149,24
80,24
92,24
70,24
62,24
55,24
49,24
87,24
52,24
132,24
132,24
80,24
91,24
44,24
86,24
52,24
41,24
54,24
35,24
299,25
127,25
125,25
118,25
87,25
72,25
189,25
160,25
94,25
74,25
68,25
84,25
188,25
104,25
110,25
55,25
104,25
149,25
64,25
48,25
72,25
37,25
771,26
140,26
180,26
121,26
99,26
49,26
438,27
214,27
101,27
137,27
93,27
188,27
109,27
106,27
125,27
102,27
61,27
59,27
147,27
140,27
128,27
86,27
56,27
91,27
67,27
51,27
61,27
85,27
104,27
115,27
58,27
75,27
65,27
101,27
60,27
63,27
50,27
741,28
488,28
1263,28
1293,28
213,28
180,28
116,28
362,28
186,28
124,28
145,28
115,28
142,28
84,28
664,28
537,28
439,28
365,28
161,28
379,28
254,28
136,28
269,28
126,28
72,28
249,28
128,28
92,28
362,28
347,28
108,28
188,28
146,28
125,28
147,28
68,28
205,28
102,28
415,28
149,28
88,28
82,28
127,28
196,28
67,28
270,28
114,28
110,28
85,28
718,28
309,28
114,28
84,28
57,28
129,28
68,28
156,28
44,28
73,28
65,28
395,29
205,29
134,29
198,29
138,29
256,29
129,29
128,29
414,29
165,29
115,29
90,29
103,29
73,29
191,29
162,29
110,29
117,29
98,29
77,29
127,29
93,29
84,29
79,29
71,29
115,29
82,29
89,29
65,29
247,29
359,29
135,29
157,29
182,29
93,29
144,29
85,29
467,29
275,29
96,29
153,29
73,29
57,29
285,29
129,29
111,29
217,29
116,29
147,29
107,29
93,29
111,29
75,29
79,29
371,29
168,29
151,29
238,29
142,29
74,29
153,29
232,29
131,29
148,29
102,29
89,29
144,29
109,29
113,29
92,29
84,29
85,29
98,29
68,29
84,29
51,29
181,29
95,29
181,29
115,29
99,29
74,29
69,29
92,29
92,29
85,29
62,29
70,29
156,29
134,29
74,29
126,29
68,29
55,29
178,29
191,29
63,29
95,29
70,29
61,29
58,29
86,29
51,29
0,0
0,1
0,2
1,3
40,4
24,5
30,6
52,7
41,8
141,9
94,10
583,11
281,12
116,13
161,14
95,14
21,14
24,14
168,15
87,16
196,16
42,16
234,17
251,18
101,18
164,18
84,18
78,18
93,18
62,18
46,18
43,18
75,18
65,18
62,18
31,18
440,19
170,19
75,19
94,19
86,19
101,19
44,19
54,19
28,19
222,20
69,20
146,20
95,20
63,20
192,20
78,20
77,20
108,20
102,20
58,20
56,20
23,20
75,20
37,20
34,20
50,20
93,21
151,21
129,21
82,21
143,21
148,21
86,21
39,21
35,21
44,21
45,21
133,22
129,22
54,22
50,22
25,22
131,23
174,24
174,24
145,24
76,24
85,24
52,24
48,24
103,24
68,24
158,25
134,25
83,25
122,25
80,25
89,25
78,25
41,25
46,25
37,25
79,25
41,25
157,26
163,26
146,26
180,26
92,26
155,26
86,26
70,26
72,26
84,26
61,26
48,26
182,26
109,26
243,26
102,26
89,26
169,26
75,26
77,26
65,26
131,26
106,26
63,26
180,26
66,26
99,26
109,26
71,26
83,26
102,26
60,26
83,26
71,26
49,26
103,26
59,26
53,26
91,26
71,26
82,26
97,26
177,26
72,26
109,26
158,26
60,26
74,26
50,26
69,26
54,26
55,26
54,26
51,26
98,26
61,26
61,26
41,26
272,27
161,27
121,27
172,27
135,27
303,27
157,27
121,27
82,27
320,27
197,27
151,27
132,27
84,27
128,27
91,27
122,27
181,27
103,27
123,27
150,27
96,27
155,27
121,27
79,27
74,27
75,27
77,27
74,27
286,27
98,27
283,27
190,27
135,27
125,27
105,27
140,27
76,27
85,27
75,27
110,27
59,27
72,27
52,27
47,27
108,27
96,27
62,27
189,27
166,27
96,27
67,27
65,27
96,27
70,27
44,27
71,27
44,27
66,27
136,27
79,27
50,27
394,28
141,28
130,28
79,28
479,28
124,28
165,28
100,28
114,28
314,28
133,28
205,28
98,28
98,28
79,28
128,28
96,28
80,28
126,28
81,28
84,28
75,28
62,28
131,28
81,28
139,28
88,28
100,28
72,28
204,28
133,28
173,28
108,28
280,28
118,28
110,28
113,28
73,28
65,28
73,28
129,28
78,28
69,28
87,28
67,28
91,28
61,28
84,28
58,28
224,28
74,28
64,28
73,28
110,28
92,28
73,28
278,29
138,29
224,29
129,29
180,29
96,29
122,29
267,29
89,29
124,29
77,29
247,29
126,29
219,29
121,29
182,29
92,29
248,29
84,29
144,29
114,29
91,29
177,29
91,29
69,29
138,29
93,29
77,29
72,29
81,29
359,29
240,29
347,29
125,29
200,29
109,29
94,29
109,29
63,29
215,29
111,29
89,29
118,29
86,29
135,29
82,29
174,29
159,29
90,29
102,29
73,29
120,29
106,29
74,29
94,29
64,29
62,29
57,29
74,29
70,29
50,29
162,29
127,29
71,29
174,29
103,29
90,29
193,29
143,29
81,29
67,29
68,29
57,29
198,29
143,29
124,29
92,29
58,29
66,29
78,29
64,29
55,29
43,29
148,29
66,29
94,29
57,29
88,29
59,29
57,29
84,29
71,29
82,29
54,29
139,29
100,29
66,29
58,29
83,29
56,29
51,29
82,29
76,29
47,29
59,29
115,29
62,29
61,29
86,29
53,29
51,29
0,0
0,1
0,2
9,3
16,4
29,5
14,6
32,7
59,8
36,9
66,10
50,11
68,12
60,13
86,14
80,15
86,16
98,16
54,16
24,16
97,17
119,18
110,19
115,19
67,19
199,20
46,20
114,20
43,20
122,21
116,21
55,21
220,22
113,22
50,22
158,22
80,22
106,22
91,22
37,22
35,22
30,22
212,23
129,23
110,23
75,23
58,23
228,24
205,24
144,24
101,24
70,24
209,24
111,24
167,24
92,24
79,24
77,24
65,24
87,24
55,24
89,24
51,24
39,24
53,24
31,24
241,25
133,25
190,25
183,25
191,25
113,25
129,25
82,25
91,25
89,25
209,25
195,25
153,25
109,25
84,25
58,25
152,25
118,25
59,25
140,25
119,25
60,25
64,25
137,25
74,25
98,25
107,25
79,25
52,25
74,25
44,25
230,26
100,26
250,26
207,26
127,26
126,26
198,26
122,26
192,26
124,26
96,26
91,26
186,26
136,26
88,26
76,26
70,26
92,26
58,26
209,26
117,26
83,26
126,26
119,26
105,26
112,26
80,26
59,26
96,26
93,26
47,26
120,26
76,26
69,26
62,26
57,26
64,26
50,26
231,27
147,27
160,27
99,27
106,27
80,27
88,27
62,27
175,28
172,28
129,28
103,28
167,28
167,28
87,28
170,28
115,28
108,28
79,28
100,28
88,28
64,28
248,28
235,28
165,28
113,28
214,28
115,28
199,28
176,28
87,28
73,28
86,28
67,28
90,28
73,28
241,28
175,28
158,28
297,28
195,28
117,28
99,28
101,28
83,28
117,28
111,28
84,28
66,28
127,28
138,28
122,28
90,28
93,28
78,28
191,28
150,28
116,28
112,28
119,28
63,28
77,28
96,28
111,28
77,28
65,28
59,28
67,28
57,28
131,28
129,28
96,28
101,28
78,28
59,28
54,28
55,28
51,28
44,28
145,28
81,28
69,28
144,28
101,28
76,28
85,28
89,28
66,28
88,28
66,28
68,28
55,28
105,28
63,28
49,28
143,28
101,28
98,28
75,28
60,28
97,28
70,28
92,28
68,28
132,28
82,28
66,28
53,28
54,28
53,28
51,28
46,28
46,28
41,28
232,29
228,29
138,29
130,29
222,29
155,29
127,29
136,29
120,29
103,29
276,29
155,29
116,29
172,29
102,29
198,29
95,29
123,29
87,29
121,29
115,29
101,29
299,29
175,29
132,29
88,29
150,29
161,29
92,29
84,29
69,29
127,29
96,29
187,29
194,29
103,29
86,29
196,29
117,29
129,29
93,29
184,29
101,29
138,29
87,29
87,29
66,29
70,29
68,29
157,29
85,29
73,29
180,29
108,29
86,29
106,29
86,29
78,29
60,29
156,29
71,29
99,29
69,29
97,29
52,29
55,29
124,29
101,29
69,29
78,29
65,29
61,29
89,29
118,29
79,29
64,29
52,29
108,29
57,29
84,29
49,29
63,29
43,29
76,29
65,29
50,29
70,29
48,29
38,29
0,0
0,1
0,2
6,3
6,4
28,5
24,6
25,7
35,8
50,9
57,10
75,11
53,12
64,13
76,14
66,15
106,16
129,17
169,17
48,17
19,17
40,17
95,18
155,19
146,20
95,20
53,20
49,20
179,21
69,21
91,22
37,22
276,23
141,23
117,23
137,23
89,23
84,23
68,23
46,23
61,23
86,23
44,23
33,23
234,24
124,24
146,24
136,24
135,24
182,24
139,24
111,24
102,24
93,24
64,24
51,24
62,24
67,24
47,24
78,24
139,24
80,24
42,24
44,24
194,25
130,25
157,26
84,26
169,26
168,26
81,26
125,26
106,26
96,26
85,26
66,26
66,26
36,26
153,26
149,26
67,26
52,26
57,26
81,26
49,26
47,26
42,26
35,26
226,27
173,27
182,27
63,27
122,27
99,27
72,27
86,27
59,27
55,27
111,27
69,27
47,27
78,27
58,27
333,28
160,28
244,28
127,28
97,28
106,28
142,28
170,28
139,28
98,28
87,28
71,28
153,28
139,28
234,28
129,28
92,28
88,28
122,28
75,28
64,28
280,28
97,28
116,28
70,28
185,28
120,28
88,28
77,28
76,28
82,28
86,28
89,28
108,28
77,28
82,28
68,28
82,28
56,28
120,28
113,28
62,28
56,28
68,28
78,28
45,28
28,28
91,28
88,28
80,28
54,28
50,28
53,28
33,28
47,28
276,29
180,29
140,29
128,29
100,29
171,29
117,29
106,29
234,29
176,29
134,29
115,29
282,29
121,29
243,29
115,29
194,29
231,29
92,29
83,29
118,29
78,29
76,29
69,29
94,29
65,29
60,29
332,29
175,29
128,29
106,29
199,29
105,29
134,29
84,29
138,29
88,29
70,29
73,29
215,29
131,29
225,29
181,29
128,29
102,29
97,29
74,29
141,29
91,29
102,29
112,29
149,29
98,29
80,29
102,29
77,29
65,29
150,29
81,29
65,29
55,29
50,29
112,29
63,29
78,29
104,29
90,29
61,29
47,29
68,29
55,29
52,29
39,29
0,0
0,1
0,2
0,3
19,4
12,5
21,6
31,7
32,8
42,9
41,10
60,11
64,12
72,13
93,14
64,15
78,16
115,17
109,18
73,18
46,18
204,19
114,19
84,19
99,19
93,19
52,19
51,19
36,19
61,19
39,19
24,19
19,19
118,19
155,20
138,20
80,20
44,20
70,20
54,20
48,20
100,20
68,20
151,20
56,20
47,20
31,20
32,20
59,20
33,20
184,21
115,21
181,21
150,21
66,21
103,21
47,21
53,21
80,21
58,21
36,21
77,21
43,21
63,21
51,21
118,22
247,23
176,23
134,23
70,23
240,23
150,23
78,23
101,23
100,23
88,23
52,23
160,23
84,23
50,23
109,23
52,23
30,23
31,23
41,23
27,23
29,23
1529,24
701,24
360,24
339,24
163,24
521,24
190,24
124,24
558,24
360,24
661,24
529,24
207,24
288,24
224,24
379,24
174,24
125,24
76,24
262,24
366,24
262,24
441,24
89,24
133,24
167,24
227,24
121,24
54,24
179,24
381,24
376,24
86,24
141,24
118,24
143,24
232,24
287,25
117,25
202,25
111,25
128,25
255,25
282,25
339,25
283,25
291,25
587,25
179,25
98,25
68,25
62,25
91,25
51,25
58,25
81,25
83,25
48,25
75,25
43,25
49,25
77,25
267,26
356,26
311,26
240,26
108,26
106,26
189,26
313,26
111,26
73,26
59,26
581,26
611,26
352,26
105,26
106,26
85,26
209,26
440,26
317,26
84,26
352,27
133,27
126,27
99,27
87,27
153,27
217,27
141,27
114,27
98,27
84,27
101,27
74,27
261,27
170,27
97,27
209,27
142,27
121,27
101,27
213,27
76,27
111,27
84,27
70,27
105,27
99,27
63,27
191,27
87,27
203,27
106,27
93,27
118,27
79,27
143,27
109,27
100,27
78,27
55,27
51,27
51,27
125,27
82,27
61,27
63,27
62,27
61,27
64,27
43,27
42,27
237,27
103,27
136,27
109,27
106,27
78,27
84,27
57,27
189,27
153,27
98,27
94,27
166,27
97,27
62,27
102,27
71,27
63,27
82,27
81,27
64,27
60,27
71,27
82,27
50,27
73,27
51,27
116,27
102,27
67,27
62,27
37,27
57,27
42,27
42,27
323,28
261,28
391,28
216,28
143,28
340,28
125,28
247,28
142,28
91,28
275,28
125,28
116,28
77,28
94,28
53,28
43,28
130,28
157,28
86,28
97,28
63,28
77,28
94,28
106,28
41,28
1008,29
538,29
844,29
822,29
368,29
433,29
730,29
272,29
1145,29
838,29
412,29
546,29
344,29
171,29
154,29
463,29
237,29
106,29
318,29
224,29
136,29
245,29
121,29
128,29
95,29
484,29
115,29
398,29
388,29
472,29
123,29
284,29
79,29
72,29
85,29
110,29
125,29
56,29
112,29
84,29
207,29
147,29
91,29
81,29
78,29
93,29
158,29
107,29
89,29
92,29
89,29
65,29
250,29
96,29
166,29
107,29
62,29
111,29
115,29
69,29
107,29
103,29
104,29
104,29
94,29
70,29
103,29
101,29
131,29
68,29
182,29
107,29
105,29
52,29
66,29
132,29
52,29
45,29
94,29
66,29
40,29
55,29
49,29
46,29
205,29
81,29
65,29
48,29
73,29
53,29
52,29
43,29
49,29
5,0
0,1
0,2
7,3
19,4
20,5
27,6
26,7
35,8
32,9
61,10
99,11
40,11
98,12
736,13
92,14
19,14
103,15
107,16
45,16
138,17
191,18
402,19
1176,20
331,21
101,21
141,21
35,21
1590,22
482,22
262,22
257,22
127,22
186,22
440,23
157,23
272,23
154,23
104,23
99,23
672,23
384,23
125,23
182,23
161,23
106,23
63,23
85,23
56,23
136,23
88,23
60,23
157,23
61,23
144,23
164,23
250,23
119,23
75,23
264,23
85,23
42,23
30,23
53,23
27,23
124,23
80,23
83,23
104,23
53,23
63,23
218,24
215,24
99,24
266,24
124,24
76,24
70,24
54,24
88,24
304,24
114,24
116,24
266,24
151,24
101,24
63,24
192,24
72,24
69,24
42,24
76,24
36,24
110,24
120,24
201,24
98,24
65,24
69,24
78,24
45,24
38,24
101,24
58,24
56,24
52,24
61,24
488,24
75,24
118,24
56,24
466,24
45,24
98,24
45,24
39,24
558,25
233,25
153,25
183,25
583,25
79,25
593,25
118,25
94,25
77,25
321,25
330,25
544,25
446,25
164,25
97,25
148,25
182,25
48,25
177,25
234,25
610,25
112,25
226,25
212,25
252,25
154,25
341,25
91,25
149,25
76,25
55,25
357,25
75,25
56,25
63,25
81,25
220,25
74,25
82,25
410,25
98,25
64,25
173,25
183,25
44,25
87,25
34,25
33,25
1568,26
708,26
1127,26
751,26
667,26
591,26
609,26
141,26
136,26
1356,26
513,26
102,26
2840,26
222,26
163,26
119,26
165,26
82,26
68,26
113,26
169,26
182,26
59,26
38,26
37,26
142,26
145,26
96,26
62,26
330,27
122,27
106,27
246,28
76,28
178,28
214,28
114,28
71,28
107,28
47,28
71,28
101,28
80,28
42,28
86,28
78,28
67,28
35,28
284,29
186,29
113,29
92,29
61,29
214,29
118,29
203,29
241,29
122,29
120,29
86,29
296,29
211,29
196,29
130,29
152,29
123,29
253,29
155,29
140,29
198,29
126,29
130,29
144,29
102,29
357,29
158,29
153,29
175,29
170,29
71,29
114,29
64,29
153,29
170,29
86,29
97,29
77,29
57,29
68,29
79,29
56,29
79,29
55,29
41,29
75,29
65,29
107,29
101,29
59,29
105,29
146,29
204,29
101,29
77,29
262,29
86,29
77,29
130,29
55,29
187,29
165,29
147,29
79,29
81,29
60,29
167,29
56,29
49,29
61,29
47,29
43,29
55,29
63,29
45,29
39,29
35,29
0,0
0,1
0,2
0,3
23,4
20,5
19,6
34,7
50,8
90,9
50,10
66,11
61,12
169,13
309,14
219,15
118,15
392,16
52,16
61,16
169,16
73,16
73,16
176,16
83,16
31,16
116,17
128,18
159,19
121,19
89,19
103,19
38,19
91,19
72,19
32,19
70,19
32,19
71,19
26,19
79,19
25,19
201,20
35,20
486,21
109,21
115,21
90,21
105,21
196,21
244,22
364,22
63,22
284,23
365,24
98,24
55,24
334,25
152,25
173,25
111,25
70,25
51,25
45,25
335,25
99,25
79,25
90,25
107,25
67,25
80,25
56,25
318,26
190,26
206,26
101,26
71,26
570,27
538,27
546,27
332,27
611,27
61,27
878,27
1061,27
1217,27
887,27
833,27
1018,27
233,27
281,27
89,27
215,27
428,27
293,28
358,28
546,28
369,28
99,28
66,28
101,28
396,28
107,28
71,28
59,28
158,28
104,28
82,28
65,28
120,28
60,28
50,28
96,28
66,28
72,28
797,29
351,29
148,29
257,29
480,29
283,29
121,29
482,29
230,29
241,29
95,29
861,29
226,29
190,29
211,29
153,29
108,29
182,29
187,29
126,29
199,29
153,29
112,29
379,29
115,29
96,29
102,29
89,29
215,29
138,29
83,29
145,29
87,29
81,29
73,29
80,29
61,29
117,29
94,29
64,29
142,29
104,29
73,29
